 13  20  14  26   0.00000000000000
 13  20  15  15   0.00000000000000
 13  20  15  16   0.00000000000000
 13  20  15  17   0.00000000000000
 13  20  15  18   0.00272113284440
 13  20  15  19   0.00000000000000
 13  20  15  20   0.00000000000000
 13  20  15  21   0.00000000000000
 13  20  15  22   0.00000000000000
 13  20  15  23   0.00000000000000
 13  20  15  24   0.00000000000000
 13  20  15  25   0.00000000000000
 13  20  15  26   0.00000000000000
 13  20  16  16   0.00000000000000
 13  20  16  17   0.00000000000000
 13  20  16  18   0.00000000000000
 13  20  16  19   0.00000000000000
 13  20  16  20   0.00022916651449
 13  20  16  21   0.00000000000000
 13  20  16  22   0.00000000000000
 13  20  16  23   0.00000000000000
 13  20  16  24   0.00000000000000
 13  20  16  25   0.00000000000000
 13  20  16  26   0.00000000000000
 13  20  17  17   0.00000000000000
 13  20  17  18   0.00000000000000
 13  20  17  19   0.00000000000000
 13  20  17  20   0.00000000000000
 13  20  17  21   0.00000000000000
 13  20  17  22   0.00000000000000
 13  20  17  23   0.00000000000000
 13  20  17  24   0.00098534900021
 13  20  17  25   0.00022370950814
 13  20  17  26   0.00027654277265
 13  20  18  18   0.00000000000000
 13  20  18  19   0.00000000000000
 13  20  18  20   0.00000000000000
 13  20  18  21   0.00000000000000
 13  20  18  22   0.00000000000000
 13  20  18  23  -0.00008109440508
 13  20  18  24   0.00000000000000
 13  20  18  25   0.00000000000000
 13  20  18  26   0.00000000000000
 13  20  19  19   0.00000000000000
 13  20  19  20   0.00000000000000
 13  20  19  21   0.00000000000000
 13  20  19  22   0.00000000000000
 13  20  19  23   0.00000000000000
 13  20  19  24   0.00000000000000
 13  20  19  25   0.00000000000000
 13  20  19  26   0.00000000000000
 13  20  20  20   0.00000000000000
 13  20  20  21   0.00007938782956
 13  20  20  22   0.00000000000000
 13  20  20  23   0.00000000000000
 13  20  20  24   0.00000000000000
 13  20  20  25   0.00000000000000
 13  20  20  26   0.00000000000000
 13  20  21  21   0.00000000000000
 13  20  21  22   0.00000000000000
 13  20  21  23   0.00000000000000
 13  20  21  24   0.00000000000000
 13  20  21  25   0.00000000000000
 13  20  21  26   0.00000000000000
 13  20  22  22   0.00000000000000
 13  20  22  23   0.00000000000000
 13  20  22  24   0.00008023281676
 13  20  22  25   0.00083025473988
 13  20  22  26   0.00524827501230
 13  20  23  23   0.00000000000000
 13  20  23  24   0.00000000000000
 13  20  23  25   0.00000000000000
 13  20  23  26   0.00000000000000
 13  20  24  24   0.00000000000000
 13  20  24  25   0.00000000000000
 13  20  24  26   0.00000000000000
 13  20  25  25   0.00000000000000
 13  20  25  26   0.00000000000000
 13  20  26  26   0.00000000000000
 13  21  1  1  -0.00066748995126
 13  21  1  2   0.00000000000000
 13  21  1  3   0.00000000000000
 13  21  1  4   0.00000000000000
 13  21  1  5   0.00000000000000
 13  21  1  6   0.00000000000000
 13  21  1  7   0.00000000000000
 13  21  1  8   0.00023390813965
 13  21  1  9   0.00009605989939
 13  21  1  10  -0.00001106424610
 13  21  1  11   0.00000000000000
 13  21  1  12   0.00000000000000
 13  21  1  13   0.00000000000000
 13  21  1  14   0.00000000000000
 13  21  1  15   0.00000000000000
 13  21  1  16   0.00000000000000
 13  21  1  17   0.00000000000000
 13  21  1  18   0.00000000000000
 13  21  1  19   0.00000000000000
 13  21  1  20   0.00000000000000
 13  21  1  21   0.00000000000000
 13  21  1  22   0.00000000000000
 13  21  1  23   0.00000000000000
 13  21  1  24  -0.00022972896625
 13  21  1  25  -0.00000072961463
 13  21  1  26   0.00000094121641
 13  21  2  2  -0.00098386500536
 13  21  2  3   0.00000000000000
 13  21  2  4   0.00000000000000
 13  21  2  5   0.00000000000000
 13  21  2  6   0.00000000000000
 13  21  2  7   0.00000000000000
 13  21  2  8   0.00000000000000
 13  21  2  9   0.00000000000000
 13  21  2  10   0.00000000000000
 13  21  2  11   0.00000000000000
 13  21  2  12   0.00000000000000
 13  21  2  13   0.00024311195177
 13  21  2  14   0.00000000000000
 13  21  2  15   0.00000000000000
 13  21  2  16  -0.00001389246020
 13  21  2  17   0.00000000000000
 13  21  2  18   0.00000000000000
 13  21  2  19   0.00000000000000
 13  21  2  20   0.00000000000000
 13  21  2  21  -0.00357601338069
 13  21  2  22   0.00000000000000
 13  21  2  23   0.00000000000000
 13  21  2  24   0.00000000000000
 13  21  2  25   0.00000000000000
 13  21  2  26   0.00000000000000
 13  21  3  3  -0.00015101488907
 13  21  3  4   0.00000000000000
 13  21  3  5   0.00000000000000
 13  21  3  6   0.00000000000000
 13  21  3  7   0.00000000000000
 13  21  3  8   0.00000000000000
 13  21  3  9   0.00000000000000
 13  21  3  10   0.00000000000000
 13  21  3  11   0.00000000000000
 13  21  3  12  -0.00024872332149
 13  21  3  13   0.00000000000000
 13  21  3  14   0.00000000000000
 13  21  3  15   0.00000000000000
 13  21  3  16   0.00000000000000
 13  21  3  17  -0.00000357745168
 13  21  3  18   0.00000000000000
 13  21  3  19   0.00000000000000
 13  21  3  20   0.00000000000000
 13  21  3  21   0.00000000000000
 13  21  3  22   0.00000509658133
 13  21  3  23   0.00000000000000
 13  21  3  24   0.00000000000000
 13  21  3  25   0.00000000000000
 13  21  3  26   0.00000000000000
 13  21  4  4  -0.00054871717323
 13  21  4  5   0.00000000000000
 13  21  4  6   0.00000000000000
 13  21  4  7   0.00000000000000
 13  21  4  8   0.00000000000000
 13  21  4  9   0.00000000000000
 13  21  4  10   0.00000000000000
 13  21  4  11   0.00000000000000
 13  21  4  12   0.00000000000000
 13  21  4  13   0.00000000000000
 13  21  4  14   0.00015114596800
 13  21  4  15   0.00007014029729
 13  21  4  16   0.00000000000000
 13  21  4  17   0.00000000000000
 13  21  4  18   0.00000000000000
 13  21  4  19   0.00000000000000
 13  21  4  20   0.00000000000000
 13  21  4  21   0.00000000000000
 13  21  4  22   0.00000000000000
 13  21  4  23  -0.00000523376768
 13  21  4  24   0.00000000000000
 13  21  4  25   0.00000000000000
 13  21  4  26   0.00000000000000
 13  21  5  5  -0.00002631820942
 13  21  5  6   0.00000000000000
 13  21  5  7   0.00000000000000
 13  21  5  8   0.00000000000000
 13  21  5  9   0.00000000000000
 13  21  5  10   0.00000000000000
 13  21  5  11   0.00000000000000
 13  21  5  12   0.00000000000000
 13  21  5  13   0.00000000000000
 13  21  5  14   0.00000000000000
 13  21  5  15   0.00000000000000
 13  21  5  16   0.00000000000000
 13  21  5  17   0.00000000000000
 13  21  5  18   0.00000000000000
 13  21  5  19   0.00000000000000
 13  21  5  20  -0.00000265471922
 13  21  5  21   0.00000000000000
 13  21  5  22   0.00000000000000
 13  21  5  23   0.00000000000000
 13  21  5  24   0.00000000000000
 13  21  5  25   0.00000000000000
 13  21  5  26   0.00000000000000
 13  21  6  6  -0.00077668398500
 13  21  6  7   0.00000000000000
 13  21  6  8   0.00000000000000
 13  21  6  9   0.00000000000000
 13  21  6  10   0.00000000000000
 13  21  6  11   0.00000000000000
 13  21  6  12   0.00000000000000
 13  21  6  13   0.00000000000000
 13  21  6  14   0.00000000000000
 13  21  6  15   0.00000000000000
 13  21  6  16   0.00000000000000
 13  21  6  17   0.00000000000000
 13  21  6  18   0.00000000000000
 13  21  6  19   0.00017645854733
 13  21  6  20   0.00000000000000
 13  21  6  21   0.00000000000000
 13  21  6  22   0.00000000000000
 13  21  6  23   0.00000000000000
 13  21  6  24   0.00000000000000
 13  21  6  25   0.00000000000000
 13  21  6  26   0.00000000000000
 13  21  7  7  -0.00014374175288
 13  21  7  8   0.00000000000000
 13  21  7  9   0.00000000000000
 13  21  7  10   0.00000000000000
 13  21  7  11   0.00000000000000
 13  21  7  12   0.00000000000000
 13  21  7  13   0.00000000000000
 13  21  7  14   0.00000000000000
 13  21  7  15   0.00000000000000
 13  21  7  16   0.00000000000000
 13  21  7  17   0.00000000000000
 13  21  7  18  -0.00017382452470
 13  21  7  19   0.00000000000000
 13  21  7  20   0.00000000000000
 13  21  7  21   0.00000000000000
 13  21  7  22   0.00000000000000
 13  21  7  23   0.00000000000000
 13  21  7  24   0.00000000000000
 13  21  7  25   0.00000000000000
 13  21  7  26   0.00000000000000
 13  21  8  8  -0.00479378652570
 13  21  8  9   0.00014705205238
 13  21  8  10  -0.00000282821410
 13  21  8  11   0.00000000000000
 13  21  8  12   0.00000000000000
 13  21  8  13   0.00000000000000
 13  21  8  14   0.00000000000000
 13  21  8  15   0.00000000000000
 13  21  8  16   0.00000000000000
 13  21  8  17   0.00000000000000
 13  21  8  18   0.00000000000000
 13  21  8  19   0.00000000000000
 13  21  8  20   0.00000000000000
 13  21  8  21   0.00000000000000
 13  21  8  22   0.00000000000000
 13  21  8  23   0.00000000000000
 13  21  8  24   0.00325138665817
 13  21  8  25  -0.00002225314586
 13  21  8  26   0.00000110381591
 13  21  9  9  -0.00024197820714
 13  21  9  10   0.00000748679442
 13  21  9  11   0.00000000000000
 13  21  9  12   0.00000000000000
 13  21  9  13   0.00000000000000
 13  21  9  14   0.00000000000000
 13  21  9  15   0.00000000000000
 13  21  9  16   0.00000000000000
 13  21  9  17   0.00000000000000
 13  21  9  18   0.00000000000000
 13  21  9  19   0.00000000000000
 13  21  9  20   0.00000000000000
 13  21  9  21   0.00000000000000
 13  21  9  22   0.00000000000000
 13  21  9  23   0.00000000000000
 13  21  9  24  -0.00002262976601
 13  21  9  25  -0.00000012539264
 13  21  9  26  -0.00000447301415
 13  21  10  10  -0.00054288669481
 13  21  10  11   0.00000000000000
 13  21  10  12   0.00000000000000
 13  21  10  13   0.00000000000000
 13  21  10  14   0.00000000000000
 13  21  10  15   0.00000000000000
 13  21  10  16   0.00000000000000
 13  21  10  17   0.00000000000000
 13  21  10  18   0.00000000000000
 13  21  10  19   0.00000000000000
 13  21  10  20   0.00000000000000
 13  21  10  21   0.00000000000000
 13  21  10  22   0.00000000000000
 13  21  10  23   0.00000000000000
 13  21  10  24   0.00007270995288
 13  21  10  25   0.00015176748144
 13  21  10  26   0.00006974274099
 13  21  11  11  -0.00005129423327
 13  21  11  12   0.00000000000000
 13  21  11  13   0.00000000000000
 13  21  11  14   0.00000000000000
 13  21  11  15   0.00000000000000
 13  21  11  16   0.00000000000000
 13  21  11  17   0.00000000000000
 13  21  11  18   0.00000000000000
 13  21  11  19   0.00000000000000
 13  21  11  20   0.00000000000000
 13  21  11  21   0.00000000000000
 13  21  11  22   0.00000000000000
 13  21  11  23   0.00000000000000
 13  21  11  24   0.00000000000000
 13  21  11  25   0.00000000000000
 13  21  11  26   0.00000000000000
 13  21  12  12   0.00290119679035
 13  21  12  13   0.00000000000000
 13  21  12  14   0.00000000000000
 13  21  12  15   0.00000000000000
 13  21  12  16   0.00000000000000
 13  21  12  17   0.00000092273247
 13  21  12  18   0.00000000000000
 13  21  12  19   0.00000000000000
 13  21  12  20   0.00000000000000
 13  21  12  21   0.00000000000000
 13  21  12  22   0.00000963724098
 13  21  12  23   0.00000000000000
 13  21  12  24   0.00000000000000
 13  21  12  25   0.00000000000000
 13  21  12  26   0.00000000000000
 13  21  13  13  -0.00025469633889
 13  21  13  14   0.00000000000000
 13  21  13  15   0.00000000000000
 13  21  13  16   0.00001123774098
 13  21  13  17   0.00000000000000
 13  21  13  18   0.00000000000000
 13  21  13  19   0.00000000000000
 13  21  13  20   0.00000000000000
 13  21  13  21   0.00625480505898
 13  21  13  22   0.00000000000000
 13  21  13  23   0.00000000000000
 13  21  13  24   0.00000000000000
 13  21  13  25   0.00000000000000
 13  21  13  26   0.00000000000000
 13  21  14  14  -0.00339120220750
 13  21  14  15   0.00010631825004
 13  21  14  16   0.00000000000000
 13  21  14  17   0.00000000000000
 13  21  14  18   0.00000000000000
 13  21  14  19   0.00000000000000
 13  21  14  20   0.00000000000000
 13  21  14  21   0.00000000000000
 13  21  14  22   0.00000000000000
 13  21  14  23  -0.00000170815485
 13  21  14  24   0.00000000000000
 13  21  14  25   0.00000000000000
 13  21  14  26   0.00000000000000
 13  21  15  15  -0.00021049362369
 13  21  15  16   0.00000000000000
 13  21  15  17   0.00000000000000
 13  21  15  18   0.00000000000000
 13  21  15  19   0.00000000000000
 13  21  15  20   0.00000000000000
 13  21  15  21   0.00000000000000
 13  21  15  22   0.00000000000000
 13  21  15  23   0.00000374376756
 13  21  15  24   0.00000000000000
 13  21  15  25   0.00000000000000
 13  21  15  26   0.00000000000000
 13  21  16  16  -0.00076973344733
 13  21  16  17   0.00000000000000
 13  21  16  18   0.00000000000000
 13  21  16  19   0.00000000000000
 13  21  16  20   0.00000000000000
 13  21  16  21   0.00111264112620
 13  21  16  22   0.00000000000000
 13  21  16  23   0.00000000000000
 13  21  16  24   0.00000000000000
 13  21  16  25   0.00000000000000
 13  21  16  26   0.00000000000000
 13  21  17  17  -0.00014165430132
 13  21  17  18   0.00000000000000
 13  21  17  19   0.00000000000000
 13  21  17  20   0.00000000000000
 13  21  17  21   0.00000000000000
 13  21  17  22  -0.00000170815485
 13  21  17  23   0.00000000000000
 13  21  17  24   0.00000000000000
 13  21  17  25   0.00000000000000
 13  21  17  26   0.00000000000000
 13  21  18  18   0.00194905046107
 13  21  18  19   0.00000000000000
 13  21  18  20   0.00000000000000
 13  21  18  21   0.00000000000000
 13  21  18  22   0.00000000000000
 13  21  18  23   0.00000000000000
 13  21  18  24   0.00000000000000
 13  21  18  25   0.00000000000000
 13  21  18  26   0.00000000000000
 13  21  19  19  -0.00021716343548
 13  21  19  20   0.00000000000000
 13  21  19  21   0.00000000000000
 13  21  19  22   0.00000000000000
 13  21  19  23   0.00000000000000
 13  21  19  24   0.00000000000000
 13  21  19  25   0.00000000000000
 13  21  19  26   0.00000000000000
 13  21  20  20  -0.00004958963082
 13  21  20  21   0.00000000000000
 13  21  20  22   0.00000000000000
 13  21  20  23   0.00000000000000
 13  21  20  24   0.00000000000000
 13  21  20  25   0.00000000000000
 13  21  20  26   0.00000000000000
 13  21  21  21  -0.00114510156661
 13  21  21  22   0.00000000000000
 13  21  21  23   0.00000000000000
 13  21  21  24   0.00000000000000
 13  21  21  25   0.00000000000000
 13  21  21  26   0.00000000000000
 13  21  22  22  -0.00024445339592
 13  21  22  23   0.00000000000000
 13  21  22  24   0.00000000000000
 13  21  22  25   0.00000000000000
 13  21  22  26   0.00000000000000
 13  21  23  23  -0.00054065069169
 13  21  23  24   0.00000000000000
 13  21  23  25   0.00000000000000
 13  21  23  26   0.00000000000000
 13  21  24  24  -0.00028817455237
 13  21  24  25   0.00002466456979
 13  21  24  26  -0.00000007941887
 13  21  25  25  -0.00338221293838
 13  21  25  26   0.00010589127934
 13  21  26  26  -0.00020802332303
 13  22  1  1   0.00000000000000
 13  22  1  2   0.00000000000000
 13  22  1  3   0.00000000000000
 13  22  1  4   0.00000000000000
 13  22  1  5  -0.00026777434306
 13  22  1  6   0.00000000000000
 13  22  1  7   0.00000000000000
 13  22  1  8   0.00000000000000
 13  22  1  9   0.00000000000000
 13  22  1  10   0.00000000000000
 13  22  1  11   0.00000000000000
 13  22  1  12   0.00000000000000
 13  22  1  13   0.00000000000000
 13  22  1  14   0.00000000000000
 13  22  1  15   0.00000000000000
 13  22  1  16   0.00000000000000
 13  22  1  17   0.00000000000000
 13  22  1  18   0.00000000000000
 13  22  1  19   0.00000000000000
 13  22  1  20  -0.00000038174107
 13  22  1  21   0.00000000000000
 13  22  1  22   0.00000000000000
 13  22  1  23   0.00000000000000
 13  22  1  24   0.00000000000000
 13  22  1  25   0.00000000000000
 13  22  1  26   0.00000000000000
 13  22  2  2   0.00000000000000
 13  22  2  3  -0.00053372611712
 13  22  2  4   0.00000000000000
 13  22  2  5   0.00000000000000
 13  22  2  6   0.00000000000000
 13  22  2  7   0.00000000000000
 13  22  2  8   0.00000000000000
 13  22  2  9   0.00000000000000
 13  22  2  10   0.00000000000000
 13  22  2  11   0.00000000000000
 13  22  2  12  -0.00000171414019
 13  22  2  13   0.00000000000000
 13  22  2  14   0.00000000000000
 13  22  2  15   0.00000000000000
 13  22  2  16   0.00000000000000
 13  22  2  17   0.00000027174709
 13  22  2  18   0.00000000000000
 13  22  2  19   0.00000000000000
 13  22  2  20   0.00000000000000
 13  22  2  21   0.00000000000000
 13  22  2  22  -0.00025755439852
 13  22  2  23   0.00000000000000
 13  22  2  24   0.00000000000000
 13  22  2  25   0.00000000000000
 13  22  2  26   0.00000000000000
 13  22  3  3   0.00000000000000
 13  22  3  4   0.00000000000000
 13  22  3  5   0.00000000000000
 13  22  3  6   0.00000000000000
 13  22  3  7   0.00000000000000
 13  22  3  8   0.00000000000000
 13  22  3  9   0.00000000000000
 13  22  3  10   0.00000000000000
